x,y,band_1
78.63402839540231,18.7702978616774,
78.69691046529069,18.7702978616774,
78.75979253517905,18.7702978616774,
78.8226746050674,18.7702978616774,
78.88555667495578,18.7702978616774,
78.94843874484414,18.7702978616774,
79.01132081473251,18.7702978616774,
79.07420288462087,18.7702978616774,
79.13708495450925,18.7702978616774,
79.19996702439761,18.7702978616774,
79.26284909428598,18.7702978616774,
79.32573116417434,18.7702978616774,
79.38861323406272,18.7702978616774,
79.45149530395108,18.7702978616774,
79.51437737383944,18.7702978616774,
79.57725944372781,18.7702978616774,
79.64014151361617,18.7702978616774,
79.70302358350455,18.7702978616774,
79.7659056533929,18.7702978616774,
79.82878772328128,18.7702978616774,
79.89166979316964,18.7702978616774,7.058038550783559e-05
79.95455186305801,18.7702978616774,7.060612351939878e-05
80.01743393294637,18.7702978616774,6.870229193826715e-05
80.08031600283473,18.7702978616774,6.508690372759361e-05
80.14319807272311,18.7702978616774,6.503828453180756e-05
80.20608014261147,18.7702978616774,6.321612498660082e-05
80.26896221249984,18.7702978616774,6.25240256566338e-05
80.3318442823882,18.7702978616774,6.094329643455061e-05
80.39472635227658,18.7702978616774,
80.45760842216494,18.7702978616774,
80.52049049205331,18.7702978616774,
80.58337256194167,18.7702978616774,
80.64625463183003,18.7702978616774,
80.7091367017184,18.7702978616774,
80.77201877160677,18.7702978616774,
80.83490084149514,18.7702978616774,
80.8977829113835,18.7702978616774,
72.66023175600749,18.707415791789032,
72.72311382589587,18.707415791789032,
72.78599589578423,18.707415791789032,8.420386161936882e-05
72.8488779656726,18.707415791789032,9.31050318932073e-05
72.91176003556096,18.707415791789032,9.551091652955012e-05
72.97464210544932,18.707415791789032,0.00011598662671419182
73.0375241753377,18.707415791789032,0.0001295971792139345
73.10040624522605,18.707415791789032,9.678047260551872e-05
73.16328831511443,18.707415791789032,8.09924740825026e-05
73.22617038500279,18.707415791789032,7.879582300914148e-05
73.28905245489116,18.707415791789032,7.780439521533377e-05
73.35193452477952,18.707415791789032,7.726485301174807e-05
73.4148165946679,18.707415791789032,7.14670241857487e-05
73.47769866455626,18.707415791789032,7.213097852798302e-05
73.54058073444463,18.707415791789032,7.359931269166484e-05
73.60346280433299,18.707415791789032,7.579777321046758e-05
73.66634487422135,18.707415791789032,7.712366073651841e-05
73.72922694410973,18.707415791789032,8.022319694009593e-05
73.79210901399809,18.707415791789032,8.042642201476708e-05
73.85499108388646,18.707415791789032,7.552956069775861e-05
73.91787315377482,18.707415791789032,7.205141993340309e-05
73.9807552236632,18.707415791789032,7.013198348109119e-05
74.04363729355155,18.707415791789032,6.949200938647626e-05
74.10651936343993,18.707415791789032,6.9451396339998e-05
74.16940143332829,18.707415791789032,6.727856389614498e-05
74.23228350321665,18.707415791789032,6.683630809575085e-05
74.29516557310502,18.707415791789032,6.506517147437139e-05
74.35804764299338,18.707415791789032,6.47952976182031e-05
74.42092971288176,18.707415791789032,6.491772271738957e-05
74.48381178277012,18.707415791789032,6.471086062703544e-05
74.54669385265849,18.707415791789032,6.399620167418412e-05
74.60957592254685,18.707415791789032,6.305306820320182e-05
74.67245799243523,18.707415791789032,6.30795646454805e-05
74.73534006232359,18.707415791789032,6.276188150562817e-05
74.79822213221196,18.707415791789032,6.234943142073846e-05
74.86110420210032,18.707415791789032,6.07248531654972e-05
74.92398627198868,18.707415791789032,6.071618655296054e-05
74.98686834187706,18.707415791789032,6.034437804469661e-05
75.04975041176542,18.707415791789032,6.0456507805064476e-05
75.11263248165379,18.707415791789032,6.04794624751349e-05
75.17551455154215,18.707415791789032,5.979373467862066e-05
75.23839662143052,18.707415791789032,5.9525974411401607e-05
75.30127869131888,18.707415791789032,5.863032367977921e-05
75.36416076120726,18.707415791789032,5.7669499851719063e-05
75.42704283109562,18.707415791789032,5.78955469875279e-05
75.489924900984,18.707415791789032,5.750357851829845e-05
75.55280697087235,18.707415791789032,5.7710229460135796e-05
75.61568904076071,18.707415791789032,5.723004767886438e-05
75.67857111064909,18.707415791789032,5.740232977219888e-05
75.74145318053745,18.707415791789032,5.800518766894143e-05
75.80433525042582,18.707415791789032,5.8297550216296096e-05
75.86721732031418,18.707415791789032,5.740726238694918e-05
75.93009939020256,18.707415791789032,5.8483986653673756e-05
75.99298146009092,18.707415791789032,5.848897057188914e-05
76.05586352997929,18.707415791789032,5.858289521508628e-05
76.11874559986765,18.707415791789032,5.860486467360022e-05
76.18162766975601,18.707415791789032,5.890219103520684e-05
76.24450973964439,18.707415791789032,6.020231413631054e-05
76.30739180953275,18.707415791789032,6.0412341256715625e-05
76.37027387942112,18.707415791789032,6.123038345771597e-05
76.43315594930948,18.707415791789032,6.0724477564704894e-05
76.49603801919785,18.707415791789032,5.932823027485488e-05
76.55892008908621,18.707415791789032,5.969674492430012e-05
76.62180215897459,18.707415791789032,6.0288025381129384e-05
76.68468422886295,18.707415791789032,5.957195710614662e-05
76.74756629875132,18.707415791789032,5.978721425003211e-05
76.81044836863968,18.707415791789032,6.030805370553707e-05
76.87333043852804,18.707415791789032,5.983228153146352e-05
76.93621250841642,18.707415791789032,5.96097099070047e-05
76.99909457830478,18.707415791789032,5.883156687220275e-05
77.06197664819315,18.707415791789032,5.808676857000847e-05
77.12485871808151,18.707415791789032,5.9384234595279013e-05
77.18774078796989,18.707415791789032,5.915784651907165e-05
77.25062285785825,18.707415791789032,5.952730810737063e-05
77.31350492774662,18.707415791789032,6.0619791801866705e-05
77.37638699763498,18.707415791789032,6.107262982419317e-05
77.43926906752336,18.707415791789032,6.135989726656001e-05
77.50215113741172,18.707415791789032,6.154786924769693e-05
77.56503320730008,18.707415791789032,6.142263593815734e-05
77.62791527718845,18.707415791789032,6.178147010482942e-05
77.69079734707681,18.707415791789032,6.28726081427666e-05
77.75367941696518,18.707415791789032,6.41275233888223e-05
77.81656148685354,18.707415791789032,6.61343454576507e-05
77.87944355674192,18.707415791789032,
77.94232562663028,18.707415791789032,
78.00520769651865,18.707415791789032,
78.06808976640701,18.707415791789032,
78.13097183629537,18.707415791789032,
78.19385390618375,18.707415791789032,
78.25673597607211,18.707415791789032,
78.31961804596048,18.707415791789032,
78.38250011584884,18.707415791789032,
78.44538218573722,18.707415791789032,
78.50826425562558,18.707415791789032,
78.57114632551395,18.707415791789032,
78.63402839540231,18.707415791789032,
78.69691046529069,18.707415791789032,
78.75979253517905,18.707415791789032,
78.8226746050674,18.707415791789032,
78.88555667495578,18.707415791789032,
78.94843874484414,18.707415791789032,
79.01132081473251,18.707415791789032,
79.07420288462087,18.707415791789032,
79.13708495450925,18.707415791789032,
79.19996702439761,18.707415791789032,
79.26284909428598,18.707415791789032,
79.32573116417434,18.707415791789032,
79.38861323406272,18.707415791789032,
79.45149530395108,18.707415791789032,
79.51437737383944,18.707415791789032,
79.57725944372781,18.707415791789032,
79.64014151361617,18.707415791789032,
79.70302358350455,18.707415791789032,
79.7659056533929,18.707415791789032,
79.82878772328128,18.707415791789032,
79.89166979316964,18.707415791789032,
79.95455186305801,18.707415791789032,
80.01743393294637,18.707415791789032,6.767752545876983e-05
80.08031600283473,18.707415791789032,6.726455725709587e-05
80.14319807272311,18.707415791789032,6.600009681995507e-05
80.20608014261147,18.707415791789032,6.439076681462102e-05
80.26896221249984,18.707415791789032,6.25729955249355e-05
80.3318442823882,18.707415791789032,
80.39472635227658,18.707415791789032,
80.45760842216494,18.707415791789032,
80.52049049205331,18.707415791789032,
80.58337256194167,18.707415791789032,
80.64625463183003,18.707415791789032,
80.7091367017184,18.707415791789032,
80.77201877160677,18.707415791789032,
80.83490084149514,18.707415791789032,
80.8977829113835,18.707415791789032,
72.66023175600749,18.644533721900668,
72.72311382589587,18.644533721900668,
72.78599589578423,18.644533721900668,
72.8488779656726,18.644533721900668,8.926910071420288e-05
72.91176003556096,18.644533721900668,9.311806436006234e-05
72.97464210544932,18.644533721900668,0.00011495482077209483
73.0375241753377,18.644533721900668,0.00012412677887834185
73.10040624522605,18.644533721900668,9.55652981063036e-05
73.16328831511443,18.644533721900668,7.75799355197142e-05
73.22617038500279,18.644533721900668,7.585712176583793e-05
73.28905245489116,18.644533721900668,7.65398072424395e-05
73.35193452477952,18.644533721900668,7.544197990312343e-05
73.4148165946679,18.644533721900668,7.006926877817491e-05
73.47769866455626,18.644533721900668,7.126648477042118e-05
73.54058073444463,18.644533721900668,7.185714195395352e-05
73.60346280433299,18.644533721900668,7.530444221250473e-05
73.66634487422135,18.644533721900668,7.796588569322445e-05
73.72922694410973,18.644533721900668,8.381272387498806e-05
73.79210901399809,18.644533721900668,8.455975326120615e-05
73.85499108388646,18.644533721900668,7.80465171613117e-05
73.91787315377482,18.644533721900668,7.477024280212585e-05
73.9807552236632,18.644533721900668,7.205909356050438e-05
74.04363729355155,18.644533721900668,6.963340419714714e-05
74.10651936343993,18.644533721900668,6.886970688244565e-05
74.16940143332829,18.644533721900668,6.681277799610849e-05
74.23228350321665,18.644533721900668,6.580911904137999e-05
74.29516557310502,18.644533721900668,6.597384817618485e-05
74.35804764299338,18.644533721900668,6.538075305582646e-05
74.42092971288176,18.644533721900668,6.527474908817539e-05
74.48381178277012,18.644533721900668,6.520984051901548e-05
74.54669385265849,18.644533721900668,6.49393189623317e-05
74.60957592254685,18.644533721900668,6.338924183284537e-05
74.67245799243523,18.644533721900668,6.34204919385957e-05
74.73534006232359,18.644533721900668,6.266910072009227e-05
74.79822213221196,18.644533721900668,6.263420994217772e-05
74.86110420210032,18.644533721900668,6.200671136671715e-05
74.92398627198868,18.644533721900668,6.072780908018058e-05
74.98686834187706,18.644533721900668,6.0923473731484724e-05
75.04975041176542,18.644533721900668,6.1025876660240934e-05
75.11263248165379,18.644533721900668,6.062591170417227e-05
75.17551455154215,18.644533721900668,5.925764278996142e-05
75.23839662143052,18.644533721900668,5.871286042122745e-05
75.30127869131888,18.644533721900668,5.806742585573819e-05
75.36416076120726,18.644533721900668,5.796491480050231e-05
75.42704283109562,18.644533721900668,5.870910524151461e-05
75.489924900984,18.644533721900668,5.8041689412015474e-05
75.55280697087235,18.644533721900668,5.802261899836495e-05
75.61568904076071,18.644533721900668,5.7032359083433864e-05
75.67857111064909,18.644533721900668,5.6962572953746806e-05
75.74145318053745,18.644533721900668,5.724970486271141e-05
75.80433525042582,18.644533721900668,5.7092768244646726e-05
75.86721732031418,18.644533721900668,5.745694382332735e-05
75.93009939020256,18.644533721900668,5.7718452312027587e-05
75.99298146009092,18.644533721900668,5.824685169322233e-05
76.05586352997929,18.644533721900668,5.7540216373682326e-05
76.11874559986765,18.644533721900668,5.786305829588054e-05
76.18162766975601,18.644533721900668,5.889941739773008e-05
76.24450973964439,18.644533721900668,5.8798380261216424e-05
76.30739180953275,18.644533721900668,5.984689557211599e-05
76.37027387942112,18.644533721900668,5.957505122230077e-05
76.43315594930948,18.644533721900668,5.96308967710341e-05
76.49603801919785,18.644533721900668,5.890228923170419e-05
76.55892008908621,18.644533721900668,5.865948850341105e-05
76.62180215897459,18.644533721900668,5.9151885909795796e-05
76.68468422886295,18.644533721900668,5.941999237191664e-05
76.74756629875132,18.644533721900668,5.9236896414527676e-05
76.81044836863968,18.644533721900668,5.96119819723487e-05
76.87333043852804,18.644533721900668,5.9028889783898604e-05
76.93621250841642,18.644533721900668,5.918658438335287e-05
76.99909457830478,18.644533721900668,5.828849653395384e-05
77.06197664819315,18.644533721900668,5.828136269193504e-05
77.12485871808151,18.644533721900668,5.958910447640965e-05
77.18774078796989,18.644533721900668,5.942355457404983e-05
77.25062285785825,18.644533721900668,5.991230377603161e-05
77.31350492774662,18.644533721900668,6.0523550967084175e-05
77.37638699763498,18.644533721900668,6.0901046473022715e-05
77.43926906752336,18.644533721900668,6.168559448499425e-05
77.50215113741172,18.644533721900668,6.081720548615352e-05
77.56503320730008,18.644533721900668,6.168435380921493e-05
77.62791527718845,18.644533721900668,6.233387886675375e-05
77.69079734707681,18.644533721900668,6.327329779385132e-05
77.75367941696518,18.644533721900668,6.451285154231936e-05
77.81656148685354,18.644533721900668,
77.87944355674192,18.644533721900668,
77.94232562663028,18.644533721900668,
78.00520769651865,18.644533721900668,
78.06808976640701,18.644533721900668,
78.13097183629537,18.644533721900668,
78.19385390618375,18.644533721900668,
78.25673597607211,18.644533721900668,
78.31961804596048,18.644533721900668,
78.38250011584884,18.644533721900668,
78.44538218573722,18.644533721900668,
78.50826425562558,18.644533721900668,
78.57114632551395,18.644533721900668,
78.63402839540231,18.644533721900668,
78.69691046529069,18.644533721900668,
78.75979253517905,18.644533721900668,
78.8226746050674,18.644533721900668,
78.88555667495578,18.644533721900668,
78.94843874484414,18.644533721900668,
79.01132081473251,18.644533721900668,
79.07420288462087,18.644533721900668,
79.13708495450925,18.644533721900668,
79.19996702439761,18.644533721900668,
79.26284909428598,18.644533721900668,
79.32573116417434,18.644533721900668,
